47270, 52335
47099, 52809
47642, 52565
47401, 52432
47764, 52198
47753, 52822
47603, 52482
47374, 52504
47710, 52541
47399, 52626
47596, 52461
47733, 52519
48204, 52645
47622, 52211
47424, 52581
47841, 52579
47628, 52384
47397, 52369
47477, 52151
47694, 52550
48101, 52059
47656, 53027
47638, 52307
47505, 52327
47418, 52246
47786, 52279
47676, 52535
47575, 52183
47800, 52917
47497, 52470
47809, 52303
47270, 52370
47423, 52365
47367, 52619
47554, 52038
47434, 52137
47735, 52838
47369, 52613
47457, 52419
47269, 52510
47465, 52320
47551, 52654
47653, 52287
47017, 52758
47433, 52371
47481, 52441
46969, 52604
47671, 52356
47079, 52605
46802, 52847
47631, 52475
47667, 52502
47520, 52383
47526, 52626
47179, 52266
47488, 52815
47181, 52737
47835, 52465
47263, 52524
47427, 52553
47545, 52575
47331, 52487
47283, 52894
47337, 52518
47609, 52260
47558, 52513
47829, 52419
47038, 52402
47541, 52635
47690, 52719
47976, 52255
47394, 52641
47200, 52447
47604, 52616
47431, 52009
47282, 52241
47048, 52576
47714, 52082
47703, 52559
47530, 52101
47811, 52326
47749, 52283
48021, 52427
47535, 52598
47422, 52726
47526, 52362
47356, 52301
47557, 52373
47320, 52702
47628, 52348
47154, 52819
47748, 52878
46881, 52783
47675, 52507
47932, 52846
47055, 52532
47121, 52966
47407, 52687
47234, 52775
47084, 52531
47325, 52468
47469, 52393
46987, 52337
47800, 52401
46928, 52877
47519, 52558
47243, 52615
47417, 52350
47475, 52226
47338, 51899
47636, 52564
47355, 52606
47425, 52759
47546, 52669
47759, 51875
47825, 52690
47388, 52302
47707, 52641
47285, 52560
47424, 52454
47520, 52695
48110, 52556
47627, 52673
47697, 52570
47599, 52653
47247, 52999
47360, 52464
47541, 52662
47831, 52873
47628, 52315
47352, 52838
47427, 52459
47423, 52839
47546, 52522
47303, 52795
47444, 52207
47669, 52345
47145, 52429
47435, 52622
47428, 52311
47355, 52346
47845, 52971
47563, 53050
47717, 52987
47505, 52689
48038, 52406
47437, 52495
47276, 52922
47724, 52899
47582, 52337
47153, 52504
47784, 52957
47795, 52442
47438, 52217
47455, 52477
47718, 52194
47508, 52551
47646, 52486
47550, 52695
47520, 52343
47440, 52308
47803, 52392
47192, 52103
47491, 52619
47207, 52979
47155, 52811
47387, 52520
47132, 52287
47358, 52487
47642, 52836
47782, 52704
47501, 52444
47781, 52643
47480, 52240
47526, 52676
47534, 52357
47590, 52399
47446, 52642
47604, 52381
47026, 52374
47561, 52513
47128, 52393
47812, 52878
47517, 52060
47380, 52398
47816, 52716
47453, 52434
47477, 52487
47541, 52222
47352, 52532
47416, 52529
47675, 52365
47679, 52238
47281, 52448
47721, 53079
47351, 52521
47428, 52735
47185, 52560
47551, 52063
47587, 52337
47807, 52147
47530, 52603
47433, 52339
47126, 52615
47367, 52427
47719, 52472
47474, 52737
47379, 52254
47529, 52627
47628, 52347
47181, 51950
47766, 52334
47436, 52563
47743, 52393
47449, 52614
47714, 52775
47380, 52411
47074, 52559
47644, 52272
47511, 52511
46973, 52495
47361, 52544
47593, 52543
47504, 52699
47358, 52702
47569, 52459
47609, 52282
47186, 52519
47015, 52425
47277, 52793
47166, 52325
46825, 52266
47231, 52509
47307, 52813
47727, 52652
47285, 52431
47613, 52716
47687, 52637
47609, 52152
47587, 52300
47577, 52140
48027, 52494
47155, 52341
46896, 52628
47715, 51894
47888, 52724
47011, 52848
47720, 52691
47687, 52207
47697, 52306
47325, 52857
47293, 52835
47565, 52246
47736, 52284
47772, 52104
47651, 52259
47623, 52569
47554, 52628
47272, 52455
47446, 52371
47453, 52418
47555, 52707
47366, 52548
47739, 52605
47657, 52180
47689, 53019
47734, 52760
47373, 52265
47504, 52976
47687, 52920
47308, 53153
47339, 52919
47266, 52302
47371, 52422
47730, 52110
47513, 52920
47686, 52078
47439, 52741
47740, 52239
47237, 52468
47600, 52546
47512, 52580
47011, 52877
47377, 51818
47587, 52651
47839, 52978
47581, 52552
47470, 52374
47563, 52467
48131, 52109
47365, 52681
47533, 52291
47761, 52310
47439, 52674
47968, 52425
47150, 52534
47705, 52403
47689, 52351
47506, 52030
47408, 52494
47816, 52831
46939, 52976
47397, 51968
47284, 52334
47539, 52449
47930, 52207
47744, 52337
47343, 51995
47417, 52373
47117, 52669
47280, 52295
47166, 52867
47482, 52233
47597, 52366
47575, 52128
47151, 52337
48071, 52327
47298, 52601
47626, 52034
47847, 52166
47683, 52930
47779, 52312
47810, 52576
47469, 52451
47584, 52595
47440, 51859
47545, 52676
47963, 52363
47746, 52673
47110, 52546
47484, 52455
47705, 52390
47957, 52517
47618, 52454
46940, 52359
47577, 52237
47403, 52388
47591, 52539
47666, 52504
47468, 52393
47630, 52350
47301, 52409
47365, 52634
47571, 52581
47513, 52662
47343, 52690
47783, 52450
47596, 52077
47894, 52789
47238, 52515
47660, 52707
47579, 52284
47449, 52646
47655, 53258
47347, 52593
47846, 52516
47801, 52655
47563, 52382
47681, 52307
47446, 52874
47289, 52496
47547, 52257
47569, 52479
47551, 52214
47252, 52540
47428, 52328
47240, 52462
47943, 52155
47751, 52391
47332, 52514
47223, 52339
47563, 52324
47366, 52866
47419, 52659
47536, 52264
47637, 52382
47626, 52403
47096, 52517
47397, 52483
47598, 52501
47752, 52188
47345, 52609
47437, 52341
47398, 52314
47177, 52625
47372, 52892
47448, 52584
47017, 53071
47758, 52487
47282, 52489
47248, 52665
47352, 52353
47568, 52661
47380, 52464
47337, 52534
47251, 52963
47179, 52498
47427, 52840
47486, 52679
48147, 52505
47218, 52204
47691, 52438
47380, 52149
47212, 52473
47486, 52241
47567, 52552
47337, 52377
48113, 52270
47787, 52659
47533, 52147
47809, 52226
47618, 52351
47668, 52331
47625, 52635
47635, 52484
47665, 52327
47550, 52489
47673, 52588
47776, 51929
47663, 52431
47629, 52534
47814, 52386
47606, 52657
47619, 52342
47531, 52276
47899, 52319
48033, 52398
48068, 52330
47477, 51978
47809, 52224
47797, 52039
47704, 52828
47798, 52215
47472, 52299
48227, 52376
47794, 52669
47157, 52642
48548, 52363
47223, 52626
47861, 52488
47382, 52353
47852, 52492
47724, 52208
47681, 52335
47242, 52503
47414, 52230
47174, 52305
47616, 52356
47277, 52510
47371, 52518
47291, 52623
47173, 52257
47625, 52239
47650, 52470
47421, 52450
47983, 52248
47120, 51982
47100, 52452
47914, 52660
47358, 52629
47314, 52447
47311, 52300
47918, 52731
47827, 52748
47426, 52777
47281, 52808
47407, 52442
47909, 52606
47239, 52240
47915, 52591
47835, 52174
47785, 52377
47415, 52627
47851, 52364
47794, 52544
47363, 52396
47869, 52164
47741, 51974
47338, 53070
47245, 52220
47887, 52306
47125, 52719
47487, 52657
47792, 52613
47394, 52525
47543, 52817
47592, 52094
47302, 52502
47683, 52420
47417, 52512
47448, 52276
47344, 52739
47535, 52476
47485, 52963
47389, 52683
47700, 52615
47683, 52690
47604, 52420
47501, 52935
47679, 52428
47344, 52969
47675, 52831
47645, 52099
47869, 52348
47619, 52769
47553, 52383
47740, 52552
47330, 52272
47336, 52682
47499, 52526
47515, 52598
47434, 52319
47927, 52370
47569, 52369
47691, 52581
47723, 52318
47451, 52179
47886, 52503
47403, 52237
47666, 52301
47430, 52489
47551, 52568
47233, 52236
47780, 52573
47403, 52526
47388, 52561
47343, 52632
47354, 52698
47408, 53051
47687, 52793
47750, 52330
47651, 52125
46979, 52278
47167, 52483
46910, 52677
47594, 52497
47454, 52628
47296, 52555
47534, 52156
47406, 52890
47153, 52177
47481, 52700
47781, 52671
47277, 52497
47864, 52340
47466, 52777
47609, 52366
47364, 52215
48227, 52568
47025, 52684
47579, 52700
47325, 52198
47335, 52693
47583, 52253
47611, 52488
47261, 52416
47584, 52585
47908, 52603
47647, 52209
47239, 52344
47407, 52320
47784, 52783
47448, 52809
47628, 52696
47137, 52116
47815, 52620
47573, 52345
47418, 52377
47761, 52653
47781, 52432
47596, 52587
47854, 52684
47483, 52646
47466, 52154
47834, 52135
47384, 52511
47644, 52022
47323, 52287
47870, 52572
47501, 52407
47234, 52330
47507, 52936
47457, 52383
47426, 52311
47307, 52599
47122, 52299
47458, 52579
47544, 52511
47329, 52445
47371, 52649
47259, 52019
47410, 52381
47513, 52231
47198, 52391
47528, 52187
47696, 52609
47418, 52523
47750, 52198
47427, 52228
47393, 52453
47596, 52662
47558, 52681
48016, 52342
47473, 52166
48131, 52281
47456, 52551
47430, 52678
47557, 52588
47335, 52474
47055, 52350
47581, 52560
47669, 52415
47543, 52485
47653, 52670
47660, 52310
47894, 51980
48079, 52336
47685, 52518
47465, 52408
47654, 52241
47734, 52243
47618, 52104
47775, 52525
47590, 52905
47206, 52656
47439, 52680
48047, 52523
47575, 52824
47349, 52740
47066, 52437
47645, 52274
47574, 52651
47248, 52546
47186, 52964
47341, 52575
47778, 52516
47191, 52672
47807, 52247
47647, 52365
47728, 52444
47274, 52494
47305, 52121
47478, 52728
47276, 52402
47572, 52351
47722, 52557
47236, 52661
47576, 52488
47735, 52350
47379, 52284
47668, 52653
47346, 52330
47615, 52619
47493, 52527
47476, 52531
47461, 52837
47468, 52141
47561, 52782
47634, 52902
47506, 52825
47357, 52254
47158, 52570
47399, 52659
47631, 52128
47493, 52317
47344, 52831
47378, 52168
47599, 52571
47194, 52819
47381, 52059
47222, 52469
47926, 52351
47297, 52431
47495, 52530
47422, 52734
47477, 52006
47683, 52273
47502, 52543
47809, 52714
47388, 53031
47285, 52484
47955, 52821
47650, 52692
48245, 52315
47609, 52365
47684, 52707
47692, 52283
47511, 52577
47312, 52401
47500, 52540
47676, 51987
47131, 52491
47280, 52747
47122, 52847
47206, 52707
47070, 52649
47495, 53081
47515, 52738
47398, 52338
47792, 52443
47153, 52717
47035, 52918
47227, 52561
47407, 52628
47386, 52642
47749, 52117
47518, 52650
47410, 52461
47627, 52622
47613, 52286
47246, 52303
47635, 52313
47310, 52759
47580, 52594
47994, 52134
47806, 52489
47652, 52696
47526, 52426
47808, 52513
47921, 52531
47910, 52707
47511, 52081
47669, 52613
47804, 52060
47360, 52140
47698, 52660
47518, 52379
47446, 52715
47793, 52825
47720, 52441
47388, 52477
47916, 53048
47495, 52357
47957, 52666
47256, 52366
47585, 52431
47160, 52556
47303, 51865
47790, 53023
47514, 52483
47891, 51998
47708, 53001
47542, 52800
47829, 52351
47730, 52163
47616, 52662
47533, 52978
47474, 52227
47375, 52639
47665, 52822
47257, 52390
47476, 52283
47762, 52436
47492, 52183
47330, 52836
47623, 52252
47322, 52453
47498, 52534
47752, 52357
47464, 52480
46866, 52604
47212, 52226
47919, 52339
47462, 52421
47576, 52320
47752, 52221
47612, 52635
47440, 52343
47317, 52923
47480, 52992
47412, 52597
47220, 52587
47508, 52457
47133, 52474
47092, 52525
47799, 52920
47701, 52331
47417, 52241
47823, 52357
47612, 52547
47961, 52789
47473, 52610
47199, 52267
47501, 52431
47815, 52404
47864, 52974
47375, 52284
47195, 52570
47354, 52438
47780, 52491
47534, 52834
47324, 52652
47360, 52732
47326, 52837
47285, 52295
47499, 52449
47763, 52478
47631, 52245
47536, 51924
47642, 52271
47419, 52601
47615, 52139
47435, 52704
47763, 52442
47400, 52360
47582, 52296
48090, 52174
47598, 52563
47885, 52694
47555, 52478
47785, 52412
47263, 52809
47467, 52566
47316, 52743
47240, 52684
47393, 52348
47418, 52515
47385, 52407
47703, 52607
47721, 53003
47680, 53030
47628, 52648
47609, 52322
47666, 52415
47442, 52142
47606, 52130
47437, 52311
47683, 52744
47232, 52524
47442, 52663
47619, 52241
47486, 52237
47775, 52617
47574, 52331
47658, 52525
47400, 52260
47342, 52423
47360, 52750
47261, 52495
47221, 52644
47161, 52675
47487, 52715
47095, 52578
47556, 52278
47130, 52141
47762, 52422
47370, 52480
47565, 52138
47675, 52397
47359, 52486
47080, 52582
47131, 52781
47458, 52633
47072, 52400
47760, 52487
47630, 52181
47958, 52911
47591, 52231
47387, 52943
47262, 52847
47094, 52014
47383, 52456
46923, 52675
47963, 52546
47681, 52740
47558, 52711
46920, 52452
47425, 52434
47689, 52193
47773, 52596
47704, 52377
47627, 52514
47565, 52529
47501, 52371
47449, 52877
47539, 52575
47685, 52226
47274, 52579
47545, 52308
47461, 52704
47747, 52682
47518, 52655
47757, 52388
47260, 52572
47771, 53053
47550, 52530
47653, 52119
47704, 52161
47532, 52316
47498, 52466
47782, 52311
47274, 52653
47519, 52247
47273, 52561
46965, 52421
47581, 52782
47675, 52190
47546, 52809
47678, 52795
47507, 52201
47350, 52916
46937, 52657
47729, 52762
47087, 52402
47533, 51967
47588, 52841
47148, 52486
47581, 52320
47526, 52803
47567, 52259
47331, 52327
47522, 52605
47333, 52631
47378, 52237
47574, 52441
47533, 52288
47380, 52441
47402, 52078
47454, 52460
47599, 52380
47364, 52535
47428, 52835
47572, 52259
47669, 52021
47738, 52177
47558, 52298
47408, 52252
47532, 52501
47716, 52452
47604, 52728
47527, 52568
47338, 52870
47416, 52790
47100, 52156
47414, 52503
47899, 52487
47931, 52398
47480, 52943
47034, 52360
47666, 52422
47429, 52260
47588, 52166
47590, 52333
47631, 52309
47567, 52604
47494, 52429
47321, 52472
47548, 52580
47714, 52222
47659, 52349
47892, 52645
47554, 52681
47648, 52625
47436, 52432
47299, 52545
47477, 52693
47548, 52276
47783, 52446
47629, 52538
47483, 52366
47852, 52833
47553, 52800
47465, 52475
47578, 52457
47538, 52569
47544, 51996
47520, 52234
47479, 52684
47838, 52886
47476, 52631
47136, 52385
47074, 52233
47529, 52702
47726, 52680
47780, 52907
47819, 52533
47127, 52307
47300, 52979
47382, 53033
47402, 52233
47154, 52997
47473, 52911
47724, 52374
47623, 52585
47551, 52364
47602, 52692
47619, 52678
47494, 52378
47283, 52453
47721, 52197
47784, 52501
47661, 52678
47589, 52505
47864, 52234
47574, 52346
47732, 52736
47697, 52343
47349, 52696
47442, 52485
47646, 52665
47255, 52210
47200, 52519
47552, 52349
47469, 52664
47619, 53080
47443, 52794
47286, 52268
47489, 52703
47544, 52766
47388, 52348
47552, 52462
47457, 52148
47639, 52573
47418, 52480
47362, 52485
47317, 52769
47313, 52666
47365, 52374
47394, 52335
47606, 52427
47132, 52405
47122, 52427
47717, 52499
47853, 52305
47741, 52325
47856, 52554
47587, 52415
47465, 52257
47641, 52646
47553, 52562
46929, 52791
47699, 52234
47335, 52536
47504, 52586
47561, 52250
47757, 52454
47584, 52614
47236, 52069
47379, 52633
47826, 52608
47462, 52673
47495, 52456
47631, 52546
47391, 52749
47502, 52330
47674, 52347
47760, 52953
47736, 52248
47515, 52509
47477, 52737
47845, 52503
47758, 52228
47305, 52260
47484, 52316
47563, 52475
47644, 52809
47378, 52369
47433, 52580
47437, 52351
47295, 52485
47339, 52323
47773, 52554
47142, 53034
47484, 52592
47363, 52471
47528, 52472
47648, 52434
47362, 52227
47527, 52603
47789, 52761
47592, 52214
47384, 52546
47123, 52404
47212, 52267
47251, 52577
47485, 52874
47343, 52598
47733, 52812
47442, 52365
47478, 52365
47439, 52383
47585, 52732
47575, 52651
47547, 52441
47600, 52495
47389, 52269
47047, 52218
47216, 52690
47108, 52464
47551, 52837
47612, 52383
47455, 52749
47199, 52578
47210, 52741
47568, 52584
47880, 52116
47611, 52780
47604, 52808
47369, 52495
47406, 52393
47745, 52519
47292, 52181
48031, 52429
47449, 52233
48135, 52269
47680, 52197
47406, 52246
47542, 53089
47227, 52714
47604, 52587
47325, 52880
47274, 52438
47421, 52764
46941, 52823
47329, 52507
47443, 52779
47747, 52511
47119, 52287
47632, 52156
47524, 52535
47396, 52250
47739, 52775
47607, 52602
47662, 52235
47028, 52600
47693, 52820
47762, 52356
47622, 52691
47704, 52339
47557, 52497
47246, 52632
47227, 52343
47243, 52325
47425, 52299
47289, 52380
47472, 52659
47523, 52497
47740, 52765
47503, 52804
47634, 52278
47530, 52865
47429, 52669
47504, 52707
47498, 52857
47425, 52618
47486, 52245
47309, 52077
47580, 52784
47546, 52252
47849, 52454
47260, 52320
47336, 52131
47571, 52612
47653, 52516
47313, 52626
47349, 52744
47396, 52996
47575, 52849
47556, 52629
47448, 52692
47712, 52863
47471, 52742
47854, 52854
47642, 52246
47613, 52130
47609, 52553
47970, 52633
47834, 52495
47349, 52670
47690, 52370
47413, 52388
48008, 52248
47445, 52551
47600, 52423
47421, 52710
47167, 52981
47518, 52598
47489, 52238
47041, 52476
47544, 52516
47393, 52620
47585, 52631
47143, 52350
47394, 52523
47648, 52797
47567, 52253
47281, 52478
47637, 52411
47748, 52122
47394, 52558
48005, 52662
47609, 52898
47248, 52199
47388, 52520
47167, 52516
47008, 52011
47811, 52444
47303, 52333
47370, 52690
47524, 52474
47601, 52713
47538, 52802
47645, 52701
47147, 52814
47345, 53298
47171, 52457
46970, 52702
47373, 52167
47385, 52408
47284, 52794
47678, 52186
47453, 52542
47328, 52614
47153, 52591
47562, 52188
47667, 52230
47490, 52280
47622, 52227
47827, 51988
47500, 52416
47940, 52500
47497, 52293
47362, 52764
47151, 52312
47135, 52099
47842, 52720
47330, 52534
47067, 52590
47525, 52994
47804, 53004
47375, 52232
47725, 52635
47709, 52361
47425, 52319
47557, 52369
47494, 52327
47522, 52522
47523, 52712
47654, 53157
47454, 52143
47437, 52020
47345, 52970
47378, 51995
47475, 52538
47532, 52437
47300, 52631
47667, 52581
47315, 52466
47721, 52258
47272, 53005
47425, 52836
47422, 52816
47322, 52461
47825, 52489
47182, 52683
47545, 52803
47568, 52620
47079, 52701
47792, 52448
47659, 52351
47672, 52702
47660, 52842
47374, 52498
47919, 52713
47789, 52565
47729, 52433
47340, 52377
47525, 52288
47763, 52281
47315, 52340
47468, 52457
47499, 52311
47391, 52529
47977, 52618
47497, 52162
47527, 52794
47282, 52586
47172, 52089
47429, 52407
47384, 52418
47477, 52853
47669, 52541
47097, 52323
47564, 51883
47263, 52842
47838, 52140
47496, 52744
47558, 52658
47612, 52475
47604, 52477
47787, 52151
47781, 52600
47409, 52691
47351, 52575
47782, 52464
47296, 52688
47503, 52447
47407, 52307
47596, 52810
47709, 52616
47521, 52307
47332, 52423
47826, 52816
47269, 53112
47423, 52561
47610, 52690
47694, 52550
47747, 52913
47539, 52348
47328, 52228
47346, 52247
47428, 52445
47422, 52284
47439, 52559
47982, 52344
47943, 52681
47242, 52854
47155, 52925
47221, 52552
47703, 52591
47431, 52331
47529, 52468
47424, 52833
47619, 52761
47608, 52737
47241, 52527
47682, 52467
47276, 52423
47957, 52176
47731, 52438
47715, 52172
48201, 51971
47540, 52492
47586, 52910
47700, 52469
47131, 52494
47516, 52957
47606, 52328
47954, 52449
47488, 52652
47581, 52477
47306, 52492
47322, 52222
47340, 52665
47744, 52507
47530, 52404
48056, 52599
47500, 52553
47509, 52481
47405, 52526
47581, 52459
47346, 52778
47326, 51860
47549, 53080
47479, 52553
47535, 52716
48111, 52360
47436, 52359
47379, 52238
47433, 52822
47284, 52067
47511, 52563
47574, 52336
47441, 52635
47760, 52241
47785, 52728
47500, 52740
47540, 52390
47721, 52371
47521, 52614
47459, 52300
47931, 52531
47695, 52669
47344, 52648
47378, 52238
47269, 52534
48092, 52509
47741, 52832
47800, 52757
47751, 52862
47460, 52606
47378, 52581
47713, 52494
47585, 52567
47560, 52376
47246, 52657
47800, 52565
47268, 52450
47600, 52572
47483, 52500
47604, 52335
47353, 52390
47768, 52455
47035, 52161
47565, 52506
47534, 52427
47420, 52396
47551, 52545
47313, 52673
47527, 52457
47206, 52766
47727, 52447
47596, 52318
47596, 52541
47247, 52386
47148, 52370
47434, 52228
47531, 52679
47510, 52153
47558, 52631
47765, 52110
47298, 52200
47775, 52321
47449, 52644
47378, 52350
47314, 52884
47645, 52616
47456, 52567
47744, 52579
47294, 52698
47941, 52369
47382, 52387
47406, 52687
47116, 52192
47776, 52797
47463, 52347
47656, 52309
47465, 52816
47650, 52393
46993, 52581
47369, 52626
47694, 52696
47129, 52897
47269, 52504
47288, 52577
47591, 52329
47172, 52456
47521, 52200
47315, 52287
47775, 52623
48102, 52566
47328, 52513
47427, 52549
47509, 52278
47320, 52395
47498, 52227
47525, 52470
47540, 52649
47395, 52773
47418, 52165
47735, 52687
47514, 52444
47272, 52823
47396, 52843
47271, 52637
47454, 52460
47209, 52216
47260, 52658
47196, 52556
47581, 52214
47602, 52109
47377, 52454
47617, 52367
47071, 52773
47198, 52715
47742, 52542
47389, 52541
47192, 52828
47446, 52438
48178, 52343
47708, 52321
47475, 52102
47442, 52531
47470, 52300
47525, 52458
47685, 52842
47708, 52985
47564, 52808
47443, 52454
47372, 52822
47683, 52436
47624, 52248
47485, 52503
47578, 52451
47985, 52732
47731, 52335
47684, 52587
47413, 52256
47689, 52550
47160, 52580
47705, 52669
47399, 52264
47359, 52285
47596, 52454
47777, 52734
47694, 52330
47381, 52480
47882, 52619
47622, 52480
47518, 52529
47762, 52660
47582, 52359
48027, 52230
47882, 52730
47798, 52502
47379, 52579
47463, 52503
47613, 52644
47894, 52529
47868, 52816
47574, 52624
47622, 52650
47575, 52545
47386, 52451
47813, 52422
47466, 52544
47369, 52310
47762, 52646
46983, 52130
47723, 52277
47533, 52459
47544, 52204
47790, 52455
47677, 52543
47603, 52314
47402, 52332
47425, 52765
47746, 52230
47594, 52534
47698, 52520
47869, 52406
47021, 52364
47570, 52621
47178, 52953
47694, 52549
47531, 52787
47288, 52672
47268, 52561
47539, 52557
47708, 52346
48042, 52505
47244, 52757
47984, 52460
47057, 52346
47790, 52427
47819, 52755
47489, 52714
47508, 52214
47776, 52334
47589, 52347
47495, 52230
47723, 52515
47388, 52563
47326, 52110
47349, 52341
47679, 52274
47739, 52880
47763, 52911
47475, 52198
47579, 52081
47281, 52172
47528, 52131
47286, 52571
47926, 52540
47587, 52612
47279, 52573
47815, 52507
47862, 52512
47561, 52394
47262, 52611
47424, 52866
47512, 52545
47615, 52578
47560, 52899
47911, 52256
47261, 52676
47346, 52983
47202, 53098
47539, 52676
47574, 52334
47679, 52539
47530, 51816
47359, 52943
47490, 52475
47538, 52330
47487, 52578
47439, 52075
47497, 52367
47150, 51877
47469, 52799
47499, 52500
47770, 52445
47115, 52563
47253, 52521
47552, 52465
47726, 52378
47795, 52288
47742, 52465
47677, 52860
47025, 52288
47377, 52874
47479, 52769
47656, 52257
47497, 52514
47711, 52379
47846, 52152
47608, 52440
47536, 52548
47815, 52487
47817, 52597
47596, 52375
47526, 52569
47520, 52070
47644, 52435
47624, 52464
47246, 52576
47512, 52476
47459, 52584
47508, 52695
47369, 52486
47056, 52694
47339, 52547
47265, 52460
47310, 52694
47773, 52500
47478, 52464
47449, 52681
47438, 52286
47372, 52216
47614, 52326
47524, 52257
47205, 52348
47224, 52430
47664, 52567
47588, 52398
47589, 52462
47368, 52321
47618, 52593
47374, 52725
47689, 52870
47462, 52480
47842, 52294
47914, 52546
47850, 52660
47595, 52381
47209, 52195
47247, 53075
47366, 52665
47752, 52490
47648, 52333
47547, 52455
47629, 52500
47435, 52665
47443, 52117
47556, 52816
47755, 52521
47515, 52853
47264, 51881
47352, 52596
47431, 52352
47187, 52549
47261, 53057
47021, 52476
47413, 52705
47325, 52247
47574, 52360
47207, 52733
47552, 52183
47624, 52976
47719, 52873
47267, 52544
47387, 52537
47602, 52788
47408, 52581
47967, 52597
47732, 52465
47819, 51953
47391, 52431
47395, 52457
47627, 52633
47728, 52646
47905, 52320
47583, 52010
47268, 52449
47374, 52015
47267, 52526
47729, 52557
47646, 52529
47431, 52846
47315, 52633
47699, 52420
47504, 52178
47934, 52177
47675, 52559
47677, 52313
47831, 52536
47692, 52523
47472, 52548
47868, 52823
47632, 52557
47513, 52717
47326, 52292
47713, 52632
47224, 53061
47418, 52423
47057, 52575
47311, 52909
47316, 52559
47427, 52320
47742, 52261
47561, 52387
47522, 52511
47587, 52246
47851, 52545
47581, 52446
47531, 52455
47244, 52312
47581, 52449
47560, 52694
47096, 52550
47327, 52129
47713, 52783
47645, 52700
47261, 52526
47306, 52593
47492, 52328
47638, 52592
47524, 52130
47397, 52386
47530, 52187
47075, 52334
47812, 52032
47919, 52678
47711, 52297
47149, 52646
47548, 52405
47297, 52477
47646, 52287
47269, 52673
47528, 52304
47375, 52650
47295, 51995
47395, 52616
46800, 52232
47309, 52636
47684, 52778
47487, 52776
47505, 52562
47453, 52471
47199, 52569
47466, 52908
47120, 52640
47334, 52577
47214, 52179
47789, 52816
47339, 52567
46924, 52531
47656, 52479
47383, 52131
47535, 52519
47445, 52336
47400, 52917
47273, 52590
47578, 52298
47309, 52644
47628, 52738
47153, 52609
47474, 52748
47338, 52614
47552, 52546
47297, 52379
47392, 52729
47189, 52579
47745, 52798
47765, 52270
47456, 52459
47576, 52620
47567, 52711
47296, 52413
47708, 52653
47934, 52609
47285, 52883
47413, 52588
47521, 52302
47433, 52506
47573, 52831
47354, 52298
47385, 52413
47349, 52568
48027, 52446
47322, 52771
47163, 52621
47939, 52467
47610, 52865
47572, 52803
47864, 52677
47457, 52527
47562, 52711
47331, 52540
47807, 52803
47400, 52685
47354, 52459
47129, 52639
47490, 52395
46969, 52688
47603, 52747
47491, 52511
47503, 52437
47204, 52678
47422, 52257
47670, 52664
47607, 52619
47563, 52544
47461, 52502
47529, 53045
47503, 52450
47106, 52260
47613, 52600
47623, 52124
47248, 52616
47754, 52485
47350, 52458
47559, 52795
47271, 52180
47600, 52554
47720, 52334
47497, 52575
47289, 52673
47729, 52160
47732, 51759
47498, 52688
47417, 52434
47680, 52718
47546, 52456
47602, 52513
47510, 52429
47391, 52134
47655, 52803
47657, 52236
47366, 52049
47707, 52694
47477, 52123
47460, 52265
47388, 52289
47477, 52519
47438, 52610
47546, 52447
47333, 52582
47301, 52204
47415, 52484
47159, 52742
47640, 52195
47908, 52505
47482, 52327
47009, 52352
47861, 52813
47440, 52233
47578, 52533
47310, 52407
47679, 52666
47308, 52582
47181, 52846
47119, 52418
47237, 52553
47362, 52595
47434, 52071
48172, 52196
47441, 52873
47547, 52677
47242, 52361
47057, 52778
47501, 52470
47787, 52525
47429, 52420
47424, 51937
47404, 52497
47653, 52566
47120, 52803
47277, 51979
47524, 52195
47101, 52516
47513, 52475
47213, 52651
47352, 52538
47558, 52417
47064, 52595
48113, 52860
47509, 52237
47161, 52236
47086, 52418
47392, 51971
47590, 52721
47411, 52501
47284, 52174
47531, 52584
47149, 52695
47460, 52342
47463, 52684
47491, 52579
47698, 52571
47394, 52400
47466, 52148
47443, 52470
47676, 52603
47574, 52544
47636, 52134
48011, 52450
47795, 52156
47513, 52713
47695, 52496
47444, 52749
47363, 52370
47545, 52561
47631, 52805
47476, 53039
47305, 52729
47348, 52400
47753, 52713
47381, 52371
48055, 52915
47100, 52637
47405, 52778
47638, 52342
47758, 52185
47436, 52529
47599, 52245
47424, 52432
47722, 52661
47621, 52461
47527, 52608
47289, 52880
47302, 52459
47360, 52660
47434, 52482
47677, 52265
47236, 52346
47316, 52319
47199, 52430
47314, 52287
47704, 52473
48060, 52230
47508, 52346
47717, 52665
47652, 52664
47508, 52219
47392, 52345
47576, 52390
47384, 52722
47681, 52292
47399, 52301
47618, 52233
47541, 52620
47625, 52878
47589, 52570
47472, 52746
47718, 52749
47506, 52664
48250, 52558
47647, 52047
47577, 52412
47090, 52395
47563, 52695
47448, 52576
47527, 52709
47391, 52500
47555, 52447
47451, 52282
47249, 52436
47614, 52561
47734, 52166
47658, 52541
47721, 52590
47307, 52557
47662, 52431
47619, 52354
47338, 52451
47283, 52112
47426, 52428
47392, 52602
47145, 52554
47353, 52669
47298, 53013
47706, 52638
47577, 52062
47466, 52281
48203, 52927
48011, 52424
47189, 52372
47598, 52239
47455, 52202
47482, 52905
47753, 52553
47282, 52239
47327, 52701
47630, 52552
47922, 52461
47182, 52778
47281, 52826
47458, 52252
47598, 52321
