52440, 47566
52275, 47727
52321, 47426
52248, 47691
52300, 47949
52348, 47638
52949, 47301
52459, 47923
52521, 47311
52411, 47713
52475, 47149
52542, 47412
52319, 47373
52449, 47840
52170, 47305
52770, 47590
52775, 47055
52689, 47466
52499, 47211
52647, 47378
52230, 47633
52837, 47911
52884, 47741
52567, 47417
52812, 46998
52937, 47725
52456, 47057
52151, 47341
52280, 47491
52318, 47096
52209, 47437
52421, 47521
52784, 47516
52670, 47601
52557, 47646
52277, 47615
52169, 47595
52635, 47520
52667, 47599
52458, 47466
52266, 47456
52444, 47234
52835, 47736
52375, 47323
52639, 47377
52720, 47694
52796, 47624
51919, 47456
52455, 47710
52387, 47377
52244, 47735
52389, 47211
52750, 47300
52571, 47077
52662, 47601
52514, 47065
52465, 47229
52222, 47313
52423, 47034
52745, 47344
52544, 47739
52392, 47135
52715, 47387
52525, 47721
52089, 47648
52164, 47444
52352, 47318
52327, 47174
52571, 47643
52777, 47222
52291, 47622
52012, 47611
52403, 47685
52659, 47617
52490, 47304
52314, 47389
52447, 47597
52454, 47508
52756, 46972
52235, 47452
52609, 47778
52465, 47786
52321, 47702
52211, 47516
52827, 47480
52766, 47642
52705, 47415
52287, 47205
52214, 47708
52210, 47850
52363, 47631
52499, 47728
52202, 47586
52368, 47523
52368, 47841
52536, 47844
52562, 47363
52478, 47606
52633, 47798
52794, 47305
52353, 47428
52484, 47442
52016, 47351
52311, 47669
52655, 47021
52412, 47382
52400, 47595
52188, 47736
52258, 47610
52609, 47165
52433, 47499
52553, 47645
52730, 47697
52412, 47028
52370, 47952
52679, 47797
52135, 47933
52254, 47316
52449, 47670
52361, 47585
52921, 47816
52371, 47449
53178, 47730
52315, 47119
52081, 47260
52312, 47832
52535, 47376
52260, 47792
52158, 47532
52123, 47611
52381, 47450
52588, 47319
52786, 47558
52217, 47432
52274, 47389
52349, 47157
52510, 47379
52408, 47869
52727, 47576
52882, 47220
52228, 47435
52412, 47332
52546, 47602
52453, 47260
52442, 47528
52507, 47480
52769, 47671
52369, 47593
52501, 47493
52173, 47554
52449, 47414
52539, 47615
52329, 47322
52989, 47519
52508, 47612
52368, 47189
52548, 47810
52693, 47501
52311, 47262
52356, 47246
52321, 47513
52145, 47698
52582, 47909
52596, 47646
52541, 46796
52729, 47819
52198, 47502
52719, 47699
53003, 47314
52658, 47592
52619, 47797
52294, 47427
52577, 47737
52510, 47815
52748, 47398
52573, 47380
52238, 47650
52213, 47628
52389, 47599
52831, 47336
52479, 47609
52185, 47562
52167, 47252
52239, 47952
52518, 47590
52456, 47808
52194, 47448
52577, 47351
52823, 47342
52610, 47463
52877, 47741
52657, 47107
52153, 47797
52331, 47848
52354, 47067
52269, 47233
52453, 47846
52713, 47755
52758, 47578
52439, 47525
52565, 47484
52540, 47634
52637, 47462
52177, 47557
52655, 47481
52514, 47892
52265, 47187
52527, 47531
52544, 47552
52340, 47426
52478, 47575
52180, 47478
52458, 47568
52235, 47747
52898, 47682
52493, 47332
52575, 47328
52436, 47427
52600, 47641
52991, 47770
52412, 47910
52483, 47116
52318, 47559
52335, 47269
52465, 47655
52415, 47557
52193, 47451
52270, 47637
52567, 47891
52901, 47372
52476, 47504
52518, 47690
52852, 47321
52325, 47636
52992, 47321
52789, 47818
52305, 47493
52626, 47436
52354, 47744
52036, 47792
52014, 48158
52501, 47439
52692, 47592
52383, 47594
52718, 47393
52584, 47376
52262, 47954
52382, 47416
52445, 47567
52628, 47866
52590, 47619
52515, 47919
52796, 47458
52556, 47428
52421, 47993
52992, 47494
52485, 47748
52952, 47507
52514, 47845
52494, 47395
52558, 47514
52607, 47243
52524, 47788
52633, 47547
52473, 47290
52561, 47636
52155, 47595
52669, 47619
52790, 47869
52666, 47507
52608, 47106
53019, 47230
52651, 47351
52739, 47267
52569, 47173
52345, 47575
52391, 47492
52954, 47684
52614, 47432
52377, 47426
52572, 47190
52317, 47436
52619, 47389
52721, 47477
52285, 46925
52472, 47450
52597, 47709
52225, 47314
52790, 47283
52444, 47400
52600, 47544
52817, 47428
52182, 47788
52659, 47362
52340, 47476
52750, 47566
52537, 47220
52560, 47673
52560, 47765
52312, 47561
52377, 47554
52536, 47303
52715, 47542
52544, 47329
52380, 47326
52616, 47333
52962, 47356
52102, 47460
52061, 47415
52493, 47957
52586, 47433
52364, 47571
52550, 47371
52783, 47624
52772, 47678
52651, 47682
52356, 47386
52672, 47707
52687, 47583
52485, 47564
52293, 47619
52353, 47761
52449, 47559
52425, 48064
52374, 47487
52532, 47702
52283, 47342
52636, 47275
52088, 47652
52433, 47199
52839, 47399
52680, 47717
52395, 47290
52292, 47639
52424, 47721
52647, 47614
52314, 47181
52781, 47535
52611, 47222
52315, 47482
52302, 47746
52222, 47311
52637, 47661
52343, 47992
52525, 47624
52502, 47579
52257, 47486
52827, 47178
52496, 47214
52523, 47552
52168, 47372
52511, 47524
52539, 47397
52615, 47319
52213, 47268
52349, 47432
52510, 47935
52848, 47235
52736, 47394
52658, 47804
52249, 47431
52425, 47701
52503, 47385
52282, 47643
52896, 47561
52548, 47746
52708, 47743
52913, 47636
52617, 47361
52316, 47081
52211, 47337
52610, 47770
52089, 47459
52675, 47076
52276, 47126
52387, 47301
52456, 47929
52279, 47457
52869, 47353
52935, 47382
52724, 47469
52334, 47486
52454, 47530
52437, 47430
52569, 47949
52542, 47611
52453, 47424
52611, 47471
52324, 47317
52541, 47705
52377, 47559
52448, 47010
52470, 47533
52839, 47307
52209, 47453
52215, 47325
52667, 47375
52721, 47290
52256, 47370
52541, 47321
52120, 47955
52806, 47629
52348, 47391
52757, 48032
52661, 47476
52600, 47557
52705, 47487
52746, 47657
52627, 47330
52560, 47471
52214, 47908
52496, 47365
52629, 47558
52603, 47309
52291, 47673
52509, 47259
51928, 47977
52774, 47550
52326, 47670
52745, 47520
52794, 47542
52431, 47627
52681, 47293
52484, 47190
52363, 47644
52709, 47338
52661, 47247
52598, 47665
52242, 47481
52333, 47465
52640, 47444
52569, 47345
52542, 47390
52837, 47876
52650, 47445
52936, 47520
52582, 47281
52258, 47202
52818, 47277
52351, 47466
52476, 47682
52591, 47293
52478, 47633
52220, 47606
52465, 47446
52592, 47418
52327, 47156
52506, 47301
52732, 47577
52399, 47488
52569, 47573
52695, 47207
52676, 47722
52567, 47080
52828, 47614
52620, 47508
52326, 47456
52534, 47498
52542, 47197
52602, 47283
52330, 46932
52381, 47442
52464, 47323
52398, 47459
52905, 47316
52327, 47306
52145, 47426
52937, 47436
52355, 47253
52485, 47253
52342, 47762
51822, 47767
52193, 47576
52638, 47901
52666, 47586
52455, 47595
52649, 46966
53238, 47279
52516, 47381
52792, 47495
52567, 47846
52726, 47669
52555, 47682
52572, 47571
52563, 47188
52447, 47185
52136, 47274
52361, 47296
52673, 47643
52029, 47570
52368, 47637
52717, 47179
52526, 47530
52162, 47759
52325, 47318
52246, 47321
53083, 47841
52563, 47632
52252, 47391
52862, 47425
52585, 47516
52480, 47310
52605, 47587
52387, 47601
52357, 47364
52492, 47352
52256, 47450
52463, 47746
52547, 47867
52796, 47298
52338, 47169
52626, 47738
52628, 47281
52284, 47249
52556, 47692
52399, 47633
52793, 47667
52771, 47483
52763, 47593
52642, 47441
52488, 47527
52676, 47666
51865, 47208
52493, 47655
52474, 47621
52443, 47556
52624, 47629
52790, 47845
52564, 47735
52655, 47306
52270, 47429
52276, 47183
52486, 47315
52145, 47445
52633, 47414
52511, 47415
52456, 47646
53019, 47670
52458, 47434
52190, 47198
52744, 47190
52605, 47415
52165, 47477
52211, 47374
52422, 47137
52568, 47582
52514, 47400
52519, 47371
52603, 47674
52502, 47466
52693, 47875
52665, 47679
52245, 47492
52563, 47537
52596, 47627
52719, 47819
52674, 46768
52664, 47693
52194, 47463
52879, 47329
52532, 47723
52805, 47563
52632, 47432
52519, 47421
52542, 47427
52746, 47738
52628, 47341
52521, 47265
52658, 47584
52564, 47510
52808, 47411
52619, 47548
52493, 48071
52708, 47360
52313, 47873
52995, 47855
52164, 47427
52288, 47500
52153, 47464
52545, 47464
52515, 47373
52605, 47473
52725, 47679
52343, 47372
52549, 47289
52280, 47447
52449, 47434
53012, 47596
52756, 47225
52384, 47792
52339, 47690
52807, 47922
52385, 47433
52286, 47633
52554, 47579
52907, 47350
52531, 47632
52328, 47525
52803, 47825
52574, 47494
52461, 47351
52485, 47252
52724, 47580
52916, 47619
52638, 47703
52564, 47601
52428, 47660
52594, 47300
52590, 47188
52395, 47262
52422, 47562
52212, 47128
52568, 47491
52617, 47489
52751, 47516
52331, 47828
52463, 47816
52557, 47736
52677, 47506
52628, 47515
52659, 47273
52311, 47471
52390, 47417
52830, 47574
52772, 47753
52080, 47522
52269, 48100
52446, 47607
52727, 48065
52522, 47808
52809, 47189
52546, 47471
52254, 47321
52385, 47250
52566, 47461
52523, 47349
52779, 47772
52175, 47532
52436, 47472
52381, 47623
52733, 47040
52146, 47574
52238, 47550
52688, 47593
52207, 47415
52207, 47589
52418, 48300
52166, 47870
52563, 47485
52424, 47337
52347, 47368
52181, 47636
52773, 47272
52494, 47481
52506, 47517
52227, 47461
52110, 47336
52491, 47722
52564, 48009
52069, 47034
52414, 47831
52404, 47535
52702, 47208
52691, 47559
52503, 47355
52399, 47875
52746, 47240
52156, 47517
52275, 47240
52343, 47608
52339, 47674
52294, 47694
52381, 47555
52497, 47258
52366, 47121
52632, 47621
52777, 47692
52572, 47049
52109, 47503
52219, 47411
52435, 47161
52396, 47766
52387, 48025
52236, 47231
51998, 47671
52404, 47259
52735, 47177
52217, 47578
53114, 47519
53057, 47545
52099, 47387
52323, 47153
52298, 47218
52338, 47493
52576, 47736
52371, 47314
52838, 47523
52617, 47034
52382, 47637
53060, 47784
52392, 47300
52210, 47150
52505, 47739
52761, 47355
52273, 47496
52863, 47232
52524, 47416
52474, 47284
52625, 47919
52192, 47633
53000, 47380
52373, 47481
52389, 47544
52439, 47478
52532, 47653
52235, 47685
52736, 47195
52212, 47619
52957, 47378
52763, 47772
53173, 47618
52248, 47042
52821, 47717
52426, 47381
52610, 47632
52757, 47439
52886, 47390
52378, 47638
52775, 47190
52677, 47533
52612, 47978
52678, 47252
52535, 47661
52296, 47438
52600, 47457
52577, 47540
52300, 47616
52542, 47258
52258, 47080
52444, 47386
52492, 47752
52432, 47481
52146, 47615
52383, 47452
52545, 47610
52504, 47506
52405, 47487
52519, 47334
52397, 47164
53024, 47236
52500, 47552
52793, 47731
52603, 47577
51930, 47295
52615, 47548
52239, 47516
52434, 47355
52674, 47351
52350, 47638
52815, 47561
52400, 47223
52512, 47135
52222, 47642
52088, 47521
52405, 47840
52504, 47363
52337, 47008
52274, 47784
52074, 47271
52560, 47471
52530, 47201
52079, 47619
52212, 47373
52653, 47435
52358, 47444
52515, 48009
52515, 47286
52442, 47488
52197, 47258
52351, 47454
52263, 47631
52609, 47596
52601, 47297
52776, 47167
52916, 47521
52726, 47092
52817, 47093
52166, 47590
52336, 47337
52302, 47497
52686, 47769
52599, 47384
52619, 47265
52415, 47706
52817, 47410
52383, 47578
52223, 47350
52016, 47354
52489, 47251
52349, 47454
52746, 47694
52649, 47580
52634, 47783
53005, 47383
52163, 47530
52093, 47548
52168, 48076
52489, 47717
52556, 47613
52250, 47521
52115, 48266
52642, 47235
52420, 47462
52312, 47565
52480, 47639
51998, 47255
52823, 47557
52881, 47172
52199, 47106
51998, 47595
52157, 47477
52561, 47183
52524, 47685
52131, 47114
52634, 47472
52276, 47387
52394, 47582
52486, 47736
52458, 47616
52444, 47545
52833, 47304
52883, 47846
52490, 47441
52429, 47611
52290, 47602
52417, 47469
52484, 47554
52409, 47290
52690, 47524
52548, 47279
52153, 47722
52371, 47310
52159, 47377
52565, 47428
52791, 47326
52401, 47112
52682, 47533
52512, 47385
52541, 47309
52569, 47480
52488, 47542
52374, 47765
52310, 48053
52486, 47423
52334, 48078
52675, 47845
52524, 47384
52588, 47327
52807, 47580
52536, 47781
52655, 47774
52295, 47307
52564, 47423
52656, 47215
52127, 47473
52609, 47066
52237, 47569
52769, 47472
52629, 47456
52644, 47456
52748, 47005
52437, 47423
52377, 47560
52591, 47579
52567, 48042
52436, 47381
52909, 47644
52396, 47274
52697, 46967
52500, 47767
52855, 47529
52525, 47050
52397, 47143
52634, 47665
52783, 47965
52349, 47374
52192, 47616
52547, 47662
52463, 47816
52359, 47833
52531, 47741
52963, 47302
52603, 47396
52499, 47390
52861, 47447
52705, 47372
52677, 47147
52306, 47614
52371, 47078
52065, 47698
52114, 47165
52429, 47301
52285, 47442
52269, 47266
52844, 47642
52591, 47389
52184, 47309
52487, 48056
52123, 47486
52837, 47625
52555, 47137
52653, 47151
52979, 47351
52631, 47230
52746, 47742
52349, 47348
52592, 47793
52277, 47789
52365, 47248
52203, 47518
52520, 47378
52505, 47211
52610, 47341
52571, 47427
52519, 47395
52497, 47417
52718, 47426
52666, 47538
52398, 47467
52107, 47530
52541, 47635
52329, 47394
52641, 47172
52588, 47529
52640, 47133
52704, 47579
52600, 47180
52620, 47371
52535, 47219
52818, 47654
52652, 47768
52819, 47590
52313, 47440
51996, 47417
52171, 47223
52678, 47502
52799, 47601
52060, 47263
52552, 47082
52442, 47188
52633, 47690
51972, 47415
52181, 47713
52428, 47290
52447, 47147
52653, 47203
52569, 47511
52412, 47765
52499, 47611
52584, 47632
52482, 47501
52280, 47777
52557, 47548
52342, 47481
52653, 47202
52344, 47278
52191, 47738
52645, 47441
52119, 47809
52537, 47581
52697, 47778
52144, 47465
52412, 47659
52671, 47164
52354, 47327
52926, 47249
52545, 47596
52247, 47369
52364, 47303
52547, 47852
52407, 47565
52621, 47385
53106, 47391
52687, 47278
52251, 48007
52351, 47701
52424, 47656
52396, 47815
52322, 47376
52524, 47659
52795, 47297
52633, 47496
52243, 47284
52824, 47650
52117, 47512
52353, 47884
52366, 47013
52453, 47335
52822, 47277
52935, 47360
52383, 47330
52665, 47689
52150, 47530
52379, 47680
52388, 47323
52623, 47881
52678, 47411
52042, 47239
52758, 47514
52607, 47291
52748, 47371
52051, 47408
52247, 47552
52651, 47054
52674, 47797
52944, 47437
52959, 47363
52047, 47362
52743, 47627
52592, 47500
52376, 47233
52128, 47398
52369, 47739
52659, 47900
52597, 47437
52755, 47554
52521, 47306
52282, 47256
52416, 47086
52554, 47672
52454, 47680
52576, 47498
52799, 47525
52384, 47922
52474, 46810
52658, 47446
52534, 47168
52635, 47381
52676, 47735
52273, 47192
52028, 47546
52608, 47449
52594, 47722
52684, 47559
52534, 47569
52173, 47236
52290, 48009
52646, 47740
52259, 47814
52745, 47783
52356, 47775
52125, 47529
52739, 47839
52747, 47475
52341, 47639
52667, 47595
52177, 47693
52598, 47462
52685, 47246
52557, 47621
52443, 47721
52332, 47476
52127, 47613
52067, 47011
52640, 47538
52468, 47108
52889, 47669
52733, 47172
52385, 47640
52558, 47776
52277, 47491
52559, 48071
52400, 47745
52115, 47399
52370, 47754
51803, 47625
52540, 47531
52270, 47423
52327, 47713
52457, 47667
52340, 47559
52488, 47586
52560, 47379
52589, 47384
52420, 47911
52878, 47514
52672, 47164
52333, 47328
52161, 47412
52426, 47659
52307, 47345
52540, 47680
52386, 47845
51926, 47567
52114, 47468
52511, 47595
52698, 47063
52273, 47416
52890, 47292
52398, 47423
52399, 47645
52274, 47619
52133, 47340
52341, 47241
52846, 47548
52234, 47311
52546, 47559
52971, 47693
52850, 47447
52611, 47664
52431, 47537
52888, 47845
52594, 47434
52348, 47652
52388, 47302
52637, 47913
52604, 47354
52677, 47448
52446, 48127
52036, 47562
52736, 47730
52593, 47712
52683, 47461
52423, 47510
52501, 47566
52470, 47414
52403, 47397
52584, 47823
52455, 47274
52442, 47521
52563, 47577
52462, 47116
52294, 47360
52419, 47508
52430, 47605
52235, 47147
52651, 47613
52103, 47970
52650, 47613
52728, 47412
52714, 47313
52485, 47839
52174, 47435
51893, 47882
52966, 47748
52458, 47267
52498, 47655
52813, 47651
52463, 47839
52428, 47347
52748, 47690
52765, 47631
52722, 47697
52470, 47434
52362, 47578
52756, 47732
52554, 47423
52759, 47469
52534, 47588
52518, 47495
52641, 47166
52346, 47490
52296, 47494
52459, 47305
52324, 47611
52194, 47381
52633, 47601
52885, 47176
52411, 47715
52633, 47180
52443, 47559
52193, 47878
52652, 47661
52756, 47882
52213, 47642
52548, 47612
52568, 47508
51963, 47356
52451, 47492
52639, 47674
52302, 47250
52675, 47614
51946, 47353
52670, 47869
52475, 47794
52550, 47383
52484, 47735
52803, 47255
52441, 47560
52304, 47337
52691, 47488
52345, 47765
52190, 47773
52333, 47598
52314, 47108
52571, 47676
52797, 47344
52263, 47001
52495, 47316
52549, 47671
52408, 47665
52533, 47751
52257, 47617
52204, 47273
52206, 47559
52417, 47688
52583, 47162
52631, 47384
52827, 47727
52337, 47791
52711, 47296
52540, 47880
52489, 47413
52409, 47598
52184, 47392
52254, 47560
52486, 47755
52456, 47343
52861, 47313
52604, 47454
52670, 47382
52600, 47741
52534, 47171
52278, 47329
52714, 47601
52541, 47730
52589, 47730
52488, 47418
52449, 47305
52694, 47404
52772, 47465
52521, 47422
52620, 47318
52468, 47271
52577, 47321
52215, 47812
52406, 47490
52641, 47437
52184, 47579
52453, 47593
52489, 46987
52225, 47134
52180, 47491
52075, 47327
52463, 47261
52577, 47572
52401, 47580
52495, 47658
52516, 47542
52537, 47617
51995, 47812
52778, 47790
52590, 47114
52615, 47498
52227, 47534
52090, 47427
52774, 47334
52735, 47298
52129, 47621
52760, 47751
52723, 47758
52020, 47426
52818, 47535
52884, 47243
52617, 47681
52774, 47576
52558, 47509
52625, 47339
52510, 47895
52547, 47241
52651, 47573
52538, 47973
52417, 47784
52037, 47609
52022, 47284
52199, 47550
52457, 47867
52645, 47938
52508, 47704
52582, 47113
52094, 47342
52360, 47259
52838, 47323
52642, 47408
52947, 47436
52761, 47617
52636, 47389
52396, 47656
52440, 47887
52667, 47453
52547, 47946
52667, 47073
52569, 47339
52652, 46948
52403, 47475
52331, 47335
52358, 47372
52312, 47620
52652, 46907
52111, 47502
52336, 46885
52311, 47747
52539, 47817
52357, 47312
52444, 47471
51907, 47549
52290, 47284
52807, 47801
52560, 47750
52263, 46978
52117, 47590
52618, 47721
52292, 47328
52105, 47741
52770, 47481
52207, 47523
52323, 47519
52717, 47321
52290, 47606
52660, 47655
52611, 47379
52496, 47396
52551, 47947
52693, 47535
52350, 47789
52381, 47964
52466, 47547
53092, 47224
52587, 47821
52625, 47872
52885, 47807
52566, 47509
52631, 47084
52297, 47381
52731, 47592
52300, 47089
52703, 47867
52298, 47368
52485, 47904
52980, 47549
52651, 47720
52590, 47497
52341, 47442
52138, 47671
52575, 47471
52617, 47280
52710, 47271
52149, 47274
52414, 47479
52502, 47423
52220, 47406
52641, 47653
52532, 47646
52616, 47583
52186, 47256
52688, 47936
52516, 47347
52148, 47089
52617, 47422
52385, 47364
52475, 47465
52575, 47519
52700, 47485
52861, 47645
52487, 47522
52554, 47793
52280, 47599
52659, 47552
52387, 47044
53102, 47614
52648, 47576
52731, 47552
52790, 47466
52208, 47764
52320, 47756
52016, 47825
52885, 47616
52529, 47406
51994, 47639
52576, 47239
52369, 47152
52875, 47385
52471, 47014
52615, 47099
52375, 47489
52374, 47718
52392, 47750
52401, 47609
52724, 47754
52640, 47581
52523, 47210
52643, 47604
52326, 47553
52228, 47899
52365, 47819
52192, 47443
53033, 47482
52211, 47548
52655, 47303
52631, 47444
52371, 47395
52466, 47557
52681, 47222
52954, 47328
52774, 47329
52512, 47797
52725, 47686
52226, 47390
52418, 47954
52693, 47701
52239, 47165
52417, 47353
52610, 47730
52391, 47773
52536, 47366
52452, 47831
52516, 47537
52338, 47559
52610, 47875
52328, 47368
52537, 47410
52871, 47305
52621, 47316
52688, 47386
52292, 47382
52558, 47505
52052, 47744
52459, 47693
52841, 47323
52561, 47518
52494, 47569
52656, 47548
52451, 47215
52669, 47529
52253, 47587
52331, 47331
52451, 47297
52161, 47139
52869, 47199
52606, 47593
52583, 47447
52314, 47485
52636, 47772
52746, 47745
52425, 47473
52331, 47393
52530, 47767
52921, 47425
52627, 47714
52697, 47595
52452, 47210
52227, 47442
52474, 47526
52550, 47441
52105, 47137
52787, 47485
52312, 47403
52432, 47622
52382, 47284
52492, 47456
52339, 47811
52500, 47439
52450, 47158
52580, 47281
52616, 47121
52522, 47563
52723, 47162
52280, 47466
52378, 47847
52247, 47342
52807, 47518
52480, 47164
52632, 47781
52570, 47770
52527, 47510
52833, 47526
52812, 47499
52728, 47663
52244, 47220
52348, 47431
52686, 47255
52237, 47166
52269, 47796
52467, 47629
52575, 47332
52749, 47543
52923, 47485
52636, 47453
52841, 47852
52822, 47751
52093, 47587
52603, 47294
52504, 47544
52630, 47344
52411, 47751
52264, 46910
52738, 47430
52306, 47834
52793, 47533
52034, 47583
52542, 47290
52871, 47379
52691, 47358
52053, 47601
52384, 47419
52740, 47554
52467, 47068
52528, 47716
52398, 47375
52426, 47247
52711, 47958
52330, 47727
52373, 47334
52896, 47638
52762, 47537
52258, 47535
52651, 47740
52063, 47836
52374, 47833
52135, 47505
52513, 47311
52490, 47099
52742, 47303
52554, 47626
52276, 47257
52611, 47519
52365, 47206
52475, 47527
52582, 47686
52685, 47582
52587, 47718
52404, 47391
52838, 47311
52492, 47448
52706, 47474
52641, 47397
52552, 47343
52017, 47271
52426, 48149
52377, 47267
52595, 47783
52320, 47162
52400, 47650
52255, 47791
52163, 47704
52187, 47514
52740, 47525
52234, 47469
52219, 47481
52617, 47504
52638, 47518
52096, 47485
52334, 47242
52739, 47419
52542, 47474
52340, 47535
52515, 47427
52784, 47504
52692, 47687
52412, 48025
52537, 47479
52579, 47337
52575, 48073
51942, 47371
52325, 47484
52584, 47731
52201, 48018
52323, 47484
52177, 47674
52397, 47245
52384, 47293
52295, 47518
52696, 47703
53144, 47664
52733, 47562
52389, 47648
52715, 47577
52305, 47381
52571, 47618
52679, 47621
52338, 47437
52547, 47220
52511, 48034
52485, 47590
52622, 47187
52431, 47932
52545, 47658
52884, 48170
52803, 47543
52814, 47128
52175, 47471
52897, 47564
52512, 47271
52198, 47316
52570, 47627
52397, 47511
52406, 47743
52506, 47595
52613, 47355
52736, 47297
52338, 47162
52543, 47605
52781, 47274
52513, 47007
52368, 47296
52335, 47885
52685, 47667
52352, 47304
52703, 47276
52828, 47297
52464, 47637
52267, 47547
52973, 47204
52597, 47665
52514, 47139
52222, 47928
52918, 47080
52566, 47100
52401, 47792
52851, 47392
52393, 47245
52531, 47319
52660, 47511
52422, 47640
52501, 47670
52839, 47531
52941, 47294
52458, 47418
52890, 47102
52353, 48046
52121, 47332
52753, 47389
52178, 47376
52350, 47512
52449, 47734
52776, 47504
52435, 47612
52438, 47673
52194, 47398
52468, 47088
52828, 47185
52243, 47255
52736, 47447
52486, 47397
53068, 47921
53139, 47678
52426, 47611
52389, 47128
52507, 47654
52486, 47446
52837, 47561
52615, 47538
52197, 47642
52464, 47250
52658, 47526
52566, 47736
52369, 47500
52403, 47787
52570, 47575
52572, 47395
52602, 47572
52505, 47395
52362, 47219
52728, 47355
52212, 47569
52485, 47974
52657, 47764
52733, 47631
52731, 47288
52271, 47096
52688, 47630
52359, 47565
52179, 47475
52103, 47365
52459, 47498
52608, 47382
52563, 47395
52567, 47717
52656, 47693
52355, 47572
52614, 47604
52733, 47678
52330, 47575
52664, 47906
52794, 47497
52435, 47449
52582, 47136
52247, 47318
52524, 47503
52477, 47049
52324, 47158
52665, 47450
52143, 47355
52577, 47529
52504, 47987
52684, 47759
52324, 47673
52592, 47633
52687, 47367
52594, 47409
52778, 47319
52503, 47252
52640, 47380
52756, 47590
52433, 47293
52437, 47771
52380, 47561
52567, 47745
52500, 48174
52164, 47361
52396, 47374
52789, 47301
52461, 47139
52861, 47331
52210, 47866
52905, 47467
52697, 47678
52363, 47122
52210, 47602
52429, 47854
52235, 47727
52073, 47507
52613, 47459
52494, 47419
52365, 47481
51999, 47674
52452, 47580
52741, 47496
52540, 47389
52866, 47232
52461, 47633
52497, 47608
52620, 47600
52794, 47781
52515, 47442
52659, 47517
52783, 47724
52407, 47080
52455, 47407
52440, 47276
52393, 47494
52452, 47737
52687, 47201
52563, 47319
52767, 47531
51835, 47485
52931, 47556
52623, 47279
52329, 47498
52217, 47530
52185, 47453
52385, 47680
52878, 47114
52818, 47449
52329, 47529
52464, 47536
52085, 47272
52772, 47365
52495, 47091
52219, 47802
52514, 47537
52743, 47843
52621, 47527
52164, 47699
52640, 47346
52479, 47539
52836, 47688
52188, 47432
52533, 47682
52853, 47485
52586, 47803
52492, 47569
52620, 47517
52845, 47274
52297, 47403
52717, 47869
52268, 47568
52278, 47901
52628, 47571
52415, 47466
52433, 48027
52331, 47656
53035, 47393
52517, 47129
52149, 47409
52453, 47523
52642, 47231
52441, 47809
52802, 47482
52534, 47334
52554, 47841
52486, 47666
52601, 48035
52652, 47411
52419, 47363
52147, 47346
52284, 47485
52468, 47325
53144, 47327
52394, 47325
52841, 47510
52571, 47436
52286, 47679
52469, 47785
52488, 47391
52895, 47419
52830, 47568
52651, 47537
52663, 47357
52634, 47259
52523, 47295
52434, 47344
52581, 47488
52534, 47269
52468, 47211
52153, 47433
52086, 47239
52676, 47463
52400, 47060
52851, 47494
52428, 47570
52534, 47521
52529, 47146
52193, 47893
52480, 47705
52473, 47899
52699, 47908
52502, 47336
52731, 47608
52633, 47579
52579, 47640
52882, 47252
52511, 47547
52457, 47697
52695, 47500
52839, 47319
52550, 47552
52633, 47091
52268, 47910
53001, 47321
52920, 47536
52679, 47416
52585, 47477
52685, 47216
52679, 47822
52377, 47790
52485, 47477
52779, 47899
52618, 47173
52268, 47395
52845, 47464
52769, 47451
52466, 47463
52463, 47817
52506, 47244
52254, 47412
52417, 47415
52646, 47714
52944, 47578
52917, 47305
52582, 47295
52847, 48002
52475, 47672
52378, 47181
52297, 47636
52620, 47489
52350, 47026
52375, 47686
52542, 47777
52433, 47667
52526, 47477
52152, 47734
52229, 47150
52593, 47193
52418, 47812
52552, 47257
52473, 47657
52560, 47693
51984, 47326
52362, 47656
52535, 47243
52235, 47401
52101, 47437
52357, 47462
52457, 47278
52662, 47728
52325, 47489
52355, 47476
52309, 47120
52178, 47600
52157, 47399
52701, 47348
52665, 47389
51933, 47701
52398, 47744
52128, 47509
52605, 47572
52594, 47303
52631, 47417
52340, 47297
52893, 47456
52656, 47574
52672, 47984
52510, 47715
52292, 47632
52302, 47508
52388, 47491
52138, 47838
52423, 47692
52343, 47100
52339, 47248
52652, 47365
52163, 47396
52422, 47487
52207, 47414
52754, 47338
51984, 47261
52422, 47496
52303, 47563
52434, 47556
52401, 47242
52579, 47763
52588, 47264
52762, 47417
52317, 47172
52195, 47588
53038, 47594
52537, 47554
52477, 47420
52432, 47531
52706, 47525
52356, 47924
52605, 47654
52124, 47710
52582, 47471
52648, 47654
52479, 47646
52691, 47646
52755, 47815
52597, 47730
53101, 47133
52294, 47045
52252, 47644
52541, 47402
52482, 47849
52368, 47666
52732, 47563
52264, 47816
52866, 47338
52745, 47417
52690, 47591
52382, 47555
52223, 47648
52892, 47431
52706, 47499
52668, 47565
52943, 47577
52873, 47351
52437, 47794
52676, 47604
52454, 47563
52254, 47483
52399, 47615
52251, 47378
52584, 47338
52218, 47601
52691, 47211
52151, 47078
52176, 47371
52177, 47491
52534, 47441
52874, 47690
51903, 47822
52309, 47096
52741, 47179
52632, 47493
52208, 47534
52335, 47456
52462, 47435
52807, 47989
52796, 47678
52453, 47848
52391, 47561
52380, 47194
52322, 47521
52488, 47587
52272, 47776
52443, 47331
52379, 47694
52384, 47641
52283, 47687
52430, 47906
52142, 47253
52382, 47522
52228, 47323
52470, 47773
52530, 47265
52536, 46924
52385, 47355
52215, 47923
